A1,A2,A3,V1,V2,V3,label
0.96683,0.9668399999999999,0.9668700000000001,89.228,89.226,89.223,0
0.9668200000000001,0.96685,0.9668700000000001,89.228,89.225,89.22399999999999,0
0.9668200000000001,0.96686,0.96686,89.228,89.22399999999999,89.225,0
0.9668200000000001,0.9668700000000001,0.96685,89.228,89.22399999999999,89.226,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.228,89.223,89.227,0
0.96683,0.9668700000000001,0.96683,89.227,89.223,89.228,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.226,89.22399999999999,89.228,0
0.96685,0.9668700000000001,0.9668200000000001,89.225,89.225,89.229,0
0.96686,0.96686,0.9668200000000001,89.22399999999999,89.226,89.229,0
0.9668700000000001,0.96685,0.9668200000000001,89.22399999999999,89.227,89.228,0
0.9668700000000001,0.9668399999999999,0.96683,89.22399999999999,89.228,89.228,0
0.9668700000000001,0.96683,0.9668399999999999,89.22399999999999,89.228,89.227,0
0.9668700000000001,0.9668200000000001,0.96685,89.225,89.229,89.226,0
0.96686,0.9668200000000001,0.96686,89.225,89.229,89.225,0
0.96685,0.9668200000000001,0.9668700000000001,89.226,89.229,89.225,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.227,89.229,89.22399999999999,0
0.96683,0.96683,0.9668700000000001,89.228,89.228,89.22399999999999,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.229,89.227,89.225,0
0.9668200000000001,0.96685,0.9668700000000001,89.229,89.226,89.225,0
0.9668200000000001,0.96686,0.96686,89.229,89.225,89.226,0
0.9668200000000001,0.9668700000000001,0.96685,89.229,89.225,89.227,0
0.96683,0.9668700000000001,0.9668399999999999,89.229,89.22399999999999,89.228,0
0.9668399999999999,0.9668700000000001,0.96683,89.228,89.225,89.229,0
0.96685,0.9668700000000001,0.9668200000000001,89.227,89.225,89.23,0
0.96686,0.96686,0.9668200000000001,89.226,89.226,89.23,0
0.96686,0.96685,0.9668200000000001,89.225,89.227,89.23,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.225,89.228,89.229,0
0.9668700000000001,0.96683,0.96683,89.225,89.229,89.228,0
0.9668700000000001,0.96683,0.9668399999999999,89.225,89.23,89.228,0
0.9668700000000001,0.9668200000000001,0.96685,89.226,89.23,89.227,0
0.96686,0.9668200000000001,0.96686,89.227,89.23,89.226,0
0.96685,0.9668200000000001,0.9668700000000001,89.228,89.23,89.225,0
0.9668399999999999,0.96683,0.9668700000000001,89.229,89.229,89.225,0
0.96683,0.96683,0.9668700000000001,89.229,89.228,89.225,0
0.9668200000000001,0.96685,0.9668700000000001,89.23,89.227,89.225,0
0.9668200000000001,0.96686,0.96686,89.23,89.226,89.226,0
0.9668200000000001,0.96686,0.96686,89.23,89.226,89.227,0
0.9668200000000001,0.9668700000000001,0.96685,89.23,89.225,89.228,0
0.96683,0.9668700000000001,0.9668399999999999,89.229,89.225,89.229,0
0.9668399999999999,0.9668700000000001,0.96683,89.228,89.225,89.23,0
0.96685,0.9668700000000001,0.9668200000000001,89.227,89.226,89.23,0
0.96686,0.96686,0.9668200000000001,89.226,89.227,89.23,0
0.9668700000000001,0.96685,0.9668200000000001,89.225,89.228,89.23,0
0.9668700000000001,0.9668399999999999,0.96683,89.225,89.229,89.229,0
0.9668700000000001,0.96683,0.96683,89.225,89.23,89.228,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.226,89.23,89.228,0
0.9668700000000001,0.9668200000000001,0.96685,89.226,89.23,89.227,0
0.96686,0.9668200000000001,0.96686,89.227,89.23,89.226,0
0.96685,0.9668200000000001,0.9668700000000001,89.228,89.23,89.225,0
0.9668399999999999,0.96683,0.9668700000000001,89.229,89.229,89.225,0
0.96683,0.9668399999999999,0.9668700000000001,89.23,89.228,89.225,0
0.9668200000000001,0.96685,0.9668700000000001,89.23,89.227,89.226,0
0.9668200000000001,0.96686,0.96686,89.23,89.226,89.227,0
0.9668200000000001,0.9668700000000001,0.96685,89.23,89.225,89.228,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.229,89.225,89.229,0
0.96683,0.9668700000000001,0.96683,89.228,89.225,89.229,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.228,89.226,89.23,0
0.96685,0.9668700000000001,0.9668200000000001,89.227,89.226,89.23,0
0.96686,0.96686,0.9668200000000001,89.226,89.227,89.23,0
0.9668700000000001,0.96685,0.9668200000000001,89.225,89.228,89.23,0
0.9668700000000001,0.9668399999999999,0.96683,89.225,89.229,89.229,0
0.9668700000000001,0.96683,0.9668399999999999,89.225,89.23,89.228,0
0.9668700000000001,0.9668200000000001,0.96685,89.226,89.23,89.227,0
0.96686,0.9668200000000001,0.96686,89.227,89.23,89.226,0
0.96685,0.9668200000000001,0.9668700000000001,89.228,89.23,89.225,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.228,89.229,89.225,0
0.96683,0.96683,0.9668700000000001,89.229,89.228,89.225,0
0.96683,0.9668399999999999,0.9668700000000001,89.23,89.227,89.225,0
0.9668200000000001,0.96685,0.9668700000000001,89.23,89.226,89.226,0
0.9668200000000001,0.96686,0.96686,89.23,89.225,89.227,0
0.9668200000000001,0.9668700000000001,0.96685,89.229,89.225,89.228,0
0.96683,0.9668700000000001,0.9668399999999999,89.229,89.225,89.229,0
0.9668399999999999,0.9668700000000001,0.96683,89.228,89.225,89.229,0
0.96685,0.9668700000000001,0.9668200000000001,89.227,89.225,89.23,0
0.96686,0.96686,0.9668200000000001,89.226,89.226,89.23,0
0.9668700000000001,0.96686,0.9668200000000001,89.225,89.227,89.229,0
0.9668700000000001,0.96685,0.9668200000000001,89.22399999999999,89.228,89.229,0
0.9668700000000001,0.9668399999999999,0.96683,89.22399999999999,89.229,89.228,0
0.9668700000000001,0.96683,0.9668399999999999,89.225,89.229,89.227,0
0.9668700000000001,0.9668200000000001,0.96685,89.225,89.229,89.226,0
0.96686,0.9668200000000001,0.96686,89.226,89.229,89.225,0
0.96685,0.9668200000000001,0.9668700000000001,89.227,89.229,89.22399999999999,0
0.9668399999999999,0.96683,0.9668700000000001,89.228,89.228,89.22399999999999,0
0.96683,0.9668399999999999,0.9668700000000001,89.229,89.227,89.22399999999999,0
0.9668200000000001,0.96685,0.9668700000000001,89.229,89.226,89.225,0
0.9668200000000001,0.96686,0.9668700000000001,89.229,89.225,89.225,0
0.9668200000000001,0.9668700000000001,0.96686,89.229,89.22399999999999,89.226,0
0.9668200000000001,0.9668700000000001,0.96685,89.228,89.22399999999999,89.227,0
0.96683,0.9668700000000001,0.9668399999999999,89.227,89.22399999999999,89.228,0
0.9668399999999999,0.9668700000000001,0.96683,89.226,89.22399999999999,89.228,0
0.96685,0.9668700000000001,0.9668200000000001,89.225,89.225,89.229,0
0.96686,0.96686,0.9668200000000001,89.22399999999999,89.225,89.228,0
0.9668700000000001,0.96685,0.9668200000000001,89.22399999999999,89.226,89.228,0
0.9668700000000001,0.9668399999999999,0.96683,89.223,89.227,89.227,0
0.9668700000000001,0.96683,0.9668399999999999,89.223,89.228,89.226,0
0.9668700000000001,0.9668200000000001,0.96685,89.22399999999999,89.228,89.225,0
0.9668700000000001,0.9668200000000001,0.96686,89.225,89.228,89.22399999999999,0
0.96686,0.9668200000000001,0.9668700000000001,89.225,89.228,89.22399999999999,0
0.96685,0.9668200000000001,0.9668700000000001,89.226,89.227,89.223,0
0.9668399999999999,0.96683,0.9668700000000001,89.227,89.226,89.223,0
0.96683,0.9668399999999999,0.9668700000000001,89.227,89.225,89.223,0
0.9668200000000001,0.96685,0.9668700000000001,89.228,89.22399999999999,89.22399999999999,0
0.9668200000000001,0.96686,0.96686,89.228,89.223,89.22399999999999,0
0.9668200000000001,0.9668700000000001,0.96685,89.227,89.223,89.225,0
0.96683,0.9668700000000001,0.9668399999999999,89.226,89.22200000000001,89.226,0
0.96683,0.96688,0.96683,89.225,89.22200000000001,89.227,0
0.9668399999999999,0.9668700000000001,0.96683,89.22399999999999,89.223,89.227,0
0.96686,0.9668700000000001,0.9668200000000001,89.223,89.223,89.227,0
0.96686,0.96686,0.9668200000000001,89.223,89.22399999999999,89.227,0
0.9668700000000001,0.96685,0.9668200000000001,89.22200000000001,89.225,89.226,0
0.9668700000000001,0.9668399999999999,0.96683,89.22200000000001,89.226,89.225,0
0.9668700000000001,0.96683,0.9668399999999999,89.22200000000001,89.226,89.22399999999999,0
0.9668700000000001,0.9668200000000001,0.96685,89.223,89.227,89.223,0
0.96686,0.9668200000000001,0.96686,89.223,89.226,89.22200000000001,0
0.96686,0.9668200000000001,0.9668700000000001,89.22399999999999,89.226,89.22200000000001,0
0.96685,0.96683,0.9668700000000001,89.225,89.225,89.221,0
0.9668399999999999,0.96683,0.96688,89.226,89.22399999999999,89.221,0
0.96683,0.9668399999999999,0.9668700000000001,89.226,89.223,89.22200000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.226,89.22200000000001,89.22200000000001,0
0.9668200000000001,0.96686,0.96686,89.226,89.221,89.223,0
0.9668200000000001,0.9668700000000001,0.96685,89.225,89.221,89.22399999999999,0
0.96683,0.9668700000000001,0.9668399999999999,89.22399999999999,89.22,89.225,0
0.9668399999999999,0.96688,0.96683,89.223,89.221,89.225,0
0.96685,0.9668700000000001,0.9668200000000001,89.22200000000001,89.221,89.225,0
0.96686,0.9668700000000001,0.9668200000000001,89.221,89.22200000000001,89.225,0
0.9668700000000001,0.96686,0.9668200000000001,89.22,89.223,89.225,0
0.9668700000000001,0.96685,0.96683,89.22,89.223,89.22399999999999,0
0.96688,0.9668399999999999,0.96683,89.22,89.22399999999999,89.223,0
0.9668700000000001,0.96683,0.9668399999999999,89.22,89.22399999999999,89.22200000000001,0
0.9668700000000001,0.9668200000000001,0.96685,89.221,89.22399999999999,89.221,0
0.96686,0.9668200000000001,0.96686,89.22200000000001,89.22399999999999,89.22,0
0.96685,0.9668200000000001,0.9668700000000001,89.22200000000001,89.223,89.219,0
0.9668399999999999,0.96683,0.9668700000000001,89.223,89.223,89.219,0
0.96683,0.9668399999999999,0.96688,89.223,89.22200000000001,89.219,0
0.9668200000000001,0.96685,0.9668700000000001,89.22399999999999,89.221,89.22,0
0.9668200000000001,0.96686,0.9668700000000001,89.223,89.22,89.22,0
0.9668200000000001,0.9668700000000001,0.96686,89.223,89.219,89.221,0
0.9668200000000001,0.9668700000000001,0.96685,89.22200000000001,89.21799999999999,89.22200000000001,0
0.96683,0.96688,0.9668399999999999,89.221,89.21799999999999,89.22200000000001,0
0.9668399999999999,0.9668700000000001,0.96683,89.22,89.21799999999999,89.223,0
0.96685,0.9668700000000001,0.9668200000000001,89.219,89.219,89.223,0
0.96686,0.96686,0.9668200000000001,89.21799999999999,89.22,89.22200000000001,0
0.9668700000000001,0.96685,0.9668200000000001,89.21799999999999,89.221,89.22200000000001,0
0.9668700000000001,0.9668399999999999,0.96683,89.21700000000001,89.221,89.221,0
0.96688,0.96683,0.9668399999999999,89.21700000000001,89.22200000000001,89.22,0
0.9668700000000001,0.96683,0.96685,89.21799999999999,89.22200000000001,89.219,0
0.9668700000000001,0.9668200000000001,0.96686,89.21799999999999,89.22200000000001,89.21799999999999,0
0.96686,0.9668200000000001,0.9668700000000001,89.219,89.221,89.21700000000001,0
0.96685,0.9668200000000001,0.9668700000000001,89.22,89.221,89.21600000000001,0
0.9668399999999999,0.96683,0.96688,89.221,89.22,89.21600000000001,0
0.96683,0.9668399999999999,0.96688,89.221,89.21799999999999,89.21700000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.221,89.21700000000001,89.21700000000001,0
0.9668200000000001,0.96686,0.96686,89.221,89.21600000000001,89.21799999999999,0
0.9668200000000001,0.9668700000000001,0.96685,89.22,89.21600000000001,89.219,0
0.96683,0.9668700000000001,0.9668399999999999,89.219,89.215,89.219,0
0.9668399999999999,0.96688,0.96683,89.21799999999999,89.215,89.22,0
0.96685,0.9668700000000001,0.96683,89.21700000000001,89.21600000000001,89.22,0
0.96686,0.9668700000000001,0.9668200000000001,89.21600000000001,89.21700000000001,89.22,0
0.9668700000000001,0.96686,0.9668200000000001,89.215,89.21700000000001,89.219,0
0.9668700000000001,0.96685,0.9668200000000001,89.215,89.21799999999999,89.219,0
0.96688,0.9668399999999999,0.96683,89.214,89.219,89.21799999999999,0
0.96688,0.96683,0.9668399999999999,89.215,89.219,89.21700000000001,0
0.9668700000000001,0.9668200000000001,0.96685,89.215,89.219,89.215,0
0.9668700000000001,0.9668200000000001,0.96686,89.21600000000001,89.219,89.214,0
0.96686,0.9668200000000001,0.9668700000000001,89.21700000000001,89.21799999999999,89.214,0
0.96685,0.96683,0.9668700000000001,89.21700000000001,89.21700000000001,89.213,0
0.9668399999999999,0.96683,0.96688,89.21799999999999,89.21600000000001,89.213,0
0.96683,0.9668399999999999,0.9668700000000001,89.21799999999999,89.215,89.214,0
0.9668200000000001,0.96686,0.9668700000000001,89.21799999999999,89.214,89.214,0
0.9668200000000001,0.96686,0.96686,89.21700000000001,89.213,89.215,0
0.9668200000000001,0.9668700000000001,0.96685,89.21700000000001,89.212,89.21600000000001,0
0.96683,0.96688,0.9668399999999999,89.21600000000001,89.212,89.21600000000001,0
0.9668399999999999,0.96688,0.96683,89.214,89.212,89.21700000000001,0
0.96685,0.9668700000000001,0.9668200000000001,89.213,89.213,89.21700000000001,0
0.96686,0.9668700000000001,0.9668200000000001,89.212,89.214,89.21600000000001,0
0.9668700000000001,0.96686,0.9668200000000001,89.212,89.214,89.21600000000001,0
0.9668700000000001,0.96685,0.96683,89.211,89.215,89.215,0
0.96688,0.9668399999999999,0.96683,89.211,89.215,89.214,0
0.9668700000000001,0.96683,0.9668399999999999,89.211,89.21600000000001,89.213,0
0.9668700000000001,0.9668200000000001,0.96685,89.212,89.215,89.212,0
0.96686,0.9668200000000001,0.96686,89.213,89.215,89.211,0
0.96685,0.9668200000000001,0.9668700000000001,89.213,89.214,89.21,0
0.9668399999999999,0.96683,0.96688,89.214,89.213,89.21,0
0.96683,0.9668399999999999,0.96688,89.214,89.212,89.21,0
0.96683,0.96685,0.9668700000000001,89.214,89.211,89.21,0
0.9668200000000001,0.96686,0.9668700000000001,89.214,89.21,89.211,0
0.9668200000000001,0.9668700000000001,0.96686,89.213,89.209,89.212,0
0.96683,0.9668700000000001,0.96685,89.213,89.209,89.213,0
0.96683,0.96688,0.9668399999999999,89.212,89.209,89.213,0
0.9668399999999999,0.96688,0.96683,89.21,89.209,89.213,0
0.96685,0.9668700000000001,0.9668200000000001,89.209,89.21,89.213,0
0.96686,0.96686,0.9668200000000001,89.208,89.21,89.213,0
0.9668700000000001,0.96685,0.9668200000000001,89.208,89.211,89.212,0
0.9668700000000001,0.9668399999999999,0.96683,89.20700000000001,89.212,89.211,0
0.96688,0.96683,0.9668399999999999,89.20700000000001,89.212,89.21,0
0.9668700000000001,0.96683,0.96685,89.208,89.212,89.209,0
0.9668700000000001,0.9668200000000001,0.96686,89.209,89.212,89.208,0
0.96686,0.9668200000000001,0.9668700000000001,89.209,89.211,89.20700000000001,0
0.96685,0.9668200000000001,0.9668700000000001,89.21,89.21,89.206,0
0.9668399999999999,0.96683,0.96688,89.21,89.209,89.206,0
0.96683,0.9668399999999999,0.96688,89.211,89.208,89.206,0
0.9668200000000001,0.96685,0.9668700000000001,89.21,89.20700000000001,89.20700000000001,0
0.9668200000000001,0.96686,0.96686,89.21,89.206,89.208,0
0.9668200000000001,0.9668700000000001,0.96686,89.209,89.205,89.208,0
0.96683,0.9668700000000001,0.9668399999999999,89.208,89.205,89.209,0
0.9668399999999999,0.96688,0.96683,89.20700000000001,89.205,89.209,0
0.96685,0.9668700000000001,0.96683,89.206,89.205,89.209,0
0.96686,0.9668700000000001,0.9668200000000001,89.205,89.206,89.209,0
0.9668700000000001,0.96686,0.9668200000000001,89.204,89.206,89.208,0
0.9668700000000001,0.96685,0.9668200000000001,89.20299999999999,89.20700000000001,89.20700000000001,0
0.96688,0.9668399999999999,0.96683,89.20299999999999,89.208,89.206,0
0.96688,0.96683,0.9668399999999999,89.204,89.208,89.205,0
0.9668700000000001,0.9668200000000001,0.96685,89.204,89.208,89.204,0
0.9668700000000001,0.9668200000000001,0.96686,89.205,89.20700000000001,89.20299999999999,0
0.96686,0.9668200000000001,0.9668700000000001,89.205,89.20700000000001,89.20200000000001,0
0.96685,0.96683,0.9668700000000001,89.206,89.206,89.20200000000001,0
0.9668399999999999,0.96683,0.96688,89.206,89.204,89.20200000000001,0
0.96683,0.96685,0.9668700000000001,89.206,89.20299999999999,89.20200000000001,0
0.9668200000000001,0.96686,0.9668700000000001,89.206,89.20200000000001,89.20299999999999,0
0.9668200000000001,0.96686,0.96686,89.206,89.20100000000001,89.204,0
0.9668200000000001,0.9668700000000001,0.96685,89.205,89.20100000000001,89.204,0
0.96683,0.96688,0.9668399999999999,89.204,89.2,89.205,0
0.9668399999999999,0.96688,0.96683,89.20200000000001,89.20100000000001,89.205,0
0.96685,0.9668700000000001,0.9668200000000001,89.20100000000001,89.20100000000001,89.205,0
0.96686,0.9668700000000001,0.9668200000000001,89.2,89.20200000000001,89.204,0
0.9668700000000001,0.96686,0.9668200000000001,89.199,89.20200000000001,89.204,0
0.9668700000000001,0.96685,0.96683,89.199,89.20299999999999,89.20299999999999,0
0.96688,0.9668399999999999,0.96683,89.199,89.20299999999999,89.20200000000001,0
0.9668700000000001,0.96683,0.9668399999999999,89.199,89.20299999999999,89.2,0
0.9668700000000001,0.9668200000000001,0.96685,89.2,89.20299999999999,89.199,0
0.96686,0.9668200000000001,0.96686,89.20100000000001,89.20299999999999,89.198,0
0.96685,0.9668200000000001,0.9668700000000001,89.20100000000001,89.20200000000001,89.198,0
0.9668399999999999,0.96683,0.96688,89.20200000000001,89.20100000000001,89.197,0
0.96683,0.9668399999999999,0.96688,89.20200000000001,89.199,89.198,0
0.96683,0.96685,0.9668700000000001,89.20200000000001,89.198,89.198,0
0.9668200000000001,0.96686,0.9668700000000001,89.20100000000001,89.197,89.199,0
0.9668200000000001,0.9668700000000001,0.96686,89.20100000000001,89.196,89.199,0
0.96683,0.9668700000000001,0.96685,89.2,89.196,89.2,0
0.96683,0.96688,0.9668399999999999,89.199,89.196,89.2,0
0.9668399999999999,0.96688,0.96683,89.197,89.196,89.2,0
0.96685,0.9668700000000001,0.9668200000000001,89.196,89.197,89.2,0
0.96686,0.96686,0.9668200000000001,89.195,89.197,89.199,0
0.9668700000000001,0.96685,0.9668200000000001,89.195,89.198,89.199,0
0.96688,0.9668399999999999,0.96683,89.194,89.198,89.198,0
0.96688,0.96683,0.9668399999999999,89.194,89.199,89.196,0
0.9668700000000001,0.96683,0.96685,89.195,89.199,89.195,0
0.9668700000000001,0.9668200000000001,0.96686,89.195,89.198,89.194,0
0.96686,0.9668200000000001,0.9668700000000001,89.196,89.198,89.193,0
0.96685,0.9668200000000001,0.9668700000000001,89.197,89.197,89.193,0
0.9668399999999999,0.96683,0.96688,89.197,89.195,89.193,0
0.96683,0.9668399999999999,0.96688,89.197,89.194,89.193,0
0.9668200000000001,0.96685,0.9668700000000001,89.197,89.193,89.193,0
0.9668200000000001,0.96686,0.96686,89.196,89.19200000000001,89.194,0
0.9668200000000001,0.9668700000000001,0.96686,89.195,89.191,89.195,0
0.96683,0.9668700000000001,0.9668399999999999,89.194,89.191,89.195,0
0.9668399999999999,0.96688,0.96683,89.193,89.191,89.195,0
0.96685,0.9668700000000001,0.96683,89.19200000000001,89.191,89.195,0
