A1,A2,A3,V1,V2,V3,label
0.96685,0.9668200000000001,0.9668700000000001,89.089,89.088,89.084,0
0.9668399999999999,0.96683,0.9668700000000001,89.089,89.087,89.084,0
0.96683,0.9668399999999999,0.9668700000000001,89.089,89.085,89.085,0
0.9668200000000001,0.96685,0.9668700000000001,89.088,89.084,89.085,0
0.9668200000000001,0.96686,0.96686,89.087,89.083,89.086,0
0.9668200000000001,0.9668700000000001,0.96686,89.086,89.08200000000001,89.086,0
0.96683,0.9668700000000001,0.9668399999999999,89.085,89.08200000000001,89.086,0
0.96683,0.9668700000000001,0.96683,89.083,89.08200000000001,89.086,0
0.9668399999999999,0.9668700000000001,0.96683,89.08200000000001,89.08200000000001,89.086,0
0.96685,0.9668700000000001,0.9668200000000001,89.081,89.083,89.085,0
0.96686,0.96686,0.9668200000000001,89.08,89.083,89.084,0
0.9668700000000001,0.96685,0.9668200000000001,89.079,89.084,89.083,0
0.9668700000000001,0.9668399999999999,0.96683,89.079,89.084,89.08200000000001,0
0.9668700000000001,0.96683,0.9668399999999999,89.079,89.084,89.08,0
0.9668700000000001,0.9668200000000001,0.96685,89.08,89.083,89.079,0
0.96686,0.9668200000000001,0.96686,89.08,89.08200000000001,89.07799999999999,0
0.96686,0.9668200000000001,0.9668700000000001,89.081,89.081,89.07700000000001,0
0.96685,0.9668200000000001,0.9668700000000001,89.081,89.08,89.07700000000001,0
0.9668399999999999,0.96683,0.9668700000000001,89.081,89.079,89.07700000000001,0
0.96683,0.9668399999999999,0.9668700000000001,89.081,89.07700000000001,89.07700000000001,0
0.9668200000000001,0.96685,0.9668700000000001,89.081,89.07600000000001,89.07799999999999,0
0.9668200000000001,0.96686,0.96686,89.08,89.075,89.07799999999999,0
0.9668200000000001,0.9668700000000001,0.96685,89.07799999999999,89.075,89.079,0
0.96683,0.9668700000000001,0.9668399999999999,89.07700000000001,89.074,89.079,0
0.9668399999999999,0.9668700000000001,0.96683,89.07600000000001,89.075,89.079,0
0.96685,0.9668700000000001,0.9668200000000001,89.074,89.075,89.07799999999999,0
0.96686,0.96686,0.9668200000000001,89.073,89.07600000000001,89.07799999999999,0
0.9668700000000001,0.96686,0.9668200000000001,89.072,89.07600000000001,89.07700000000001,0
0.9668700000000001,0.96685,0.9668200000000001,89.072,89.07600000000001,89.075,0
0.9668700000000001,0.9668399999999999,0.96683,89.072,89.07700000000001,89.074,0
0.9668700000000001,0.96683,0.9668399999999999,89.072,89.07600000000001,89.073,0
0.9668700000000001,0.9668200000000001,0.96685,89.073,89.07600000000001,89.072,0
0.96686,0.9668200000000001,0.96686,89.073,89.075,89.071,0
0.96685,0.9668200000000001,0.9668700000000001,89.074,89.074,89.07,0
0.9668399999999999,0.96683,0.9668700000000001,89.074,89.073,89.07,0
0.96683,0.96683,0.9668700000000001,89.074,89.071,89.07,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.074,89.07,89.07,0
0.9668200000000001,0.96686,0.9668700000000001,89.073,89.069,89.071,0
0.9668200000000001,0.96686,0.96686,89.072,89.068,89.071,0
0.9668200000000001,0.9668700000000001,0.96685,89.071,89.06700000000001,89.072,0
0.96683,0.9668700000000001,0.9668399999999999,89.07,89.06700000000001,89.072,0
0.9668399999999999,0.9668700000000001,0.96683,89.068,89.068,89.072,0
0.96685,0.9668700000000001,0.9668200000000001,89.06700000000001,89.068,89.071,0
0.96686,0.96686,0.9668200000000001,89.066,89.069,89.071,0
0.9668700000000001,0.96685,0.9668200000000001,89.065,89.069,89.069,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.065,89.07,89.068,0
0.9668700000000001,0.96683,0.96683,89.065,89.07,89.06700000000001,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.066,89.069,89.066,0
0.9668700000000001,0.9668200000000001,0.96685,89.066,89.069,89.064,0
0.96686,0.9668200000000001,0.96686,89.06700000000001,89.068,89.064,0
0.96685,0.9668200000000001,0.9668700000000001,89.06700000000001,89.06700000000001,89.06299999999999,0
0.9668399999999999,0.96683,0.9668700000000001,89.068,89.065,89.06299999999999,0
0.96683,0.9668399999999999,0.9668700000000001,89.06700000000001,89.064,89.06299999999999,0
0.9668200000000001,0.96685,0.9668700000000001,89.06700000000001,89.06299999999999,89.064,0
0.9668200000000001,0.96686,0.96686,89.066,89.06200000000001,89.064,0
0.9668200000000001,0.9668700000000001,0.96685,89.065,89.061,89.065,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.064,89.061,89.065,0
0.96683,0.9668700000000001,0.96683,89.06299999999999,89.061,89.065,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.061,89.061,89.065,0
0.96685,0.9668700000000001,0.9668200000000001,89.06,89.06200000000001,89.065,0
0.96686,0.96686,0.9668200000000001,89.059,89.06200000000001,89.064,0
0.9668700000000001,0.96685,0.9668200000000001,89.059,89.06299999999999,89.06299999999999,0
0.9668700000000001,0.9668399999999999,0.96683,89.059,89.06299999999999,89.061,0
0.9668700000000001,0.96683,0.9668399999999999,89.059,89.06299999999999,89.06,0
0.9668700000000001,0.9668200000000001,0.96685,89.059,89.06299999999999,89.059,0
0.96686,0.9668200000000001,0.96686,89.06,89.06200000000001,89.05799999999999,0
0.96685,0.9668200000000001,0.96686,89.061,89.061,89.057,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.061,89.06,89.057,0
0.96683,0.96683,0.9668700000000001,89.061,89.059,89.057,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.061,89.05799999999999,89.057,0
0.9668200000000001,0.96685,0.9668700000000001,89.061,89.056,89.05799999999999,0
0.9668200000000001,0.96686,0.96686,89.06,89.055,89.05799999999999,0
0.9668200000000001,0.9668700000000001,0.96685,89.059,89.055,89.059,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.05799999999999,89.055,89.059,0
0.96683,0.9668700000000001,0.96683,89.056,89.055,89.059,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.055,89.055,89.059,0
0.96685,0.96686,0.9668200000000001,89.054,89.056,89.05799999999999,0
0.96686,0.96685,0.9668200000000001,89.053,89.057,89.057,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.053,89.057,89.056,0
0.9668700000000001,0.96683,0.96683,89.053,89.057,89.055,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.053,89.057,89.054,0
0.9668700000000001,0.9668200000000001,0.96685,89.054,89.057,89.053,0
0.96686,0.9668200000000001,0.96686,89.054,89.056,89.052,0
0.96685,0.9668200000000001,0.9668700000000001,89.055,89.055,89.051,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.055,89.054,89.051,0
0.96683,0.96683,0.9668700000000001,89.055,89.053,89.051,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.055,89.051,89.051,0
0.9668200000000001,0.96685,0.96686,89.055,89.05,89.052,0
0.9668200000000001,0.96686,0.96685,89.054,89.05,89.053,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.053,89.04899999999999,89.053,0
0.96683,0.9668700000000001,0.96683,89.052,89.04899999999999,89.053,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.05,89.04899999999999,89.054,0
0.96685,0.9668700000000001,0.9668200000000001,89.04899999999999,89.05,89.053,0
0.96686,0.96686,0.9668200000000001,89.04799999999999,89.05,89.053,0
0.96686,0.96685,0.9668200000000001,89.04700000000001,89.051,89.052,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.04700000000001,89.052,89.05,0
0.9668700000000001,0.96683,0.96683,89.04700000000001,89.052,89.04899999999999,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.04799999999999,89.052,89.04799999999999,0
0.96686,0.9668200000000001,0.96685,89.04799999999999,89.051,89.04700000000001,0
0.96685,0.9668100000000001,0.96686,89.04899999999999,89.05,89.046,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.05,89.04899999999999,89.046,0
0.96683,0.96683,0.9668700000000001,89.05,89.04799999999999,89.045,0
0.9668200000000001,0.96683,0.9668700000000001,89.05,89.04700000000001,89.046,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.05,89.046,89.046,0
0.9668100000000001,0.96685,0.96686,89.04899999999999,89.045,89.04700000000001,0
0.9668200000000001,0.96686,0.96685,89.04799999999999,89.044,89.04799999999999,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.04700000000001,89.044,89.04799999999999,0
0.96683,0.9668700000000001,0.96683,89.046,89.044,89.04799999999999,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.045,89.044,89.04799999999999,0
0.96685,0.96686,0.9668200000000001,89.044,89.045,89.04799999999999,0
0.96686,0.96685,0.9668100000000001,89.04299999999999,89.046,89.04700000000001,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.042,89.046,89.046,0
0.9668700000000001,0.96683,0.9668200000000001,89.042,89.04700000000001,89.045,0
0.9668700000000001,0.9668200000000001,0.96683,89.042,89.04700000000001,89.044,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.04299999999999,89.04700000000001,89.04299999999999,0
0.96686,0.9668100000000001,0.96685,89.044,89.046,89.042,0
0.96685,0.9668100000000001,0.96686,89.044,89.045,89.041,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.045,89.044,89.041,0
0.96683,0.96683,0.9668700000000001,89.045,89.04299999999999,89.041,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.045,89.042,89.041,0
0.9668200000000001,0.96685,0.96686,89.045,89.041,89.042,0
0.9668100000000001,0.96686,0.96686,89.044,89.04,89.042,0
0.9668200000000001,0.96686,0.96685,89.04299999999999,89.039,89.04299999999999,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.042,89.039,89.044,0
0.96683,0.9668700000000001,0.96683,89.041,89.039,89.044,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.04,89.04,89.044,0
0.96685,0.96686,0.9668100000000001,89.039,89.04,89.04299999999999,0
0.96686,0.96685,0.9668100000000001,89.038,89.041,89.04299999999999,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.038,89.042,89.042,0
0.9668700000000001,0.96683,0.96683,89.038,89.042,89.04,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.038,89.042,89.039,0
0.96686,0.9668200000000001,0.96685,89.039,89.042,89.038,0
0.96686,0.9668100000000001,0.96686,89.039,89.042,89.037,0
0.96685,0.9668100000000001,0.96686,89.04,89.041,89.037,0
0.9668399999999999,0.9668200000000001,0.9668700000000001,89.041,89.04,89.036,0
0.96683,0.96683,0.9668700000000001,89.041,89.039,89.036,0
0.9668200000000001,0.9668399999999999,0.9668700000000001,89.041,89.037,89.037,0
0.9668100000000001,0.96685,0.96686,89.041,89.036,89.038,0
0.9668100000000001,0.96686,0.96685,89.04,89.036,89.038,0
0.9668200000000001,0.96686,0.9668399999999999,89.039,89.035,89.039,0
0.9668200000000001,0.9668700000000001,0.96683,89.038,89.035,89.039,0
0.96683,0.9668700000000001,0.9668200000000001,89.037,89.035,89.04,0
0.9668399999999999,0.96686,0.9668200000000001,89.036,89.036,89.04,0
0.96685,0.96686,0.9668100000000001,89.035,89.037,89.039,0
0.96686,0.96685,0.9668100000000001,89.03399999999999,89.037,89.038,0
0.9668700000000001,0.9668399999999999,0.9668200000000001,89.03399999999999,89.038,89.037,0
0.9668700000000001,0.96683,0.96683,89.03399999999999,89.038,89.036,0
0.9668700000000001,0.9668200000000001,0.9668399999999999,89.03399999999999,89.038,89.035,0
0.96686,0.9668100000000001,0.96685,89.035,89.038,89.03399999999999,0
0.96685,0.9668100000000001,0.96686,89.036,89.038,89.03299999999999,0
0.9668399999999999,0.9668200000000001,0.96686,89.036,89.037,89.03299999999999,0
0.96683,0.9668200000000001,0.9668700000000001,89.037,89.036,89.03299999999999,0
0.9668200000000001,0.96683,0.9668700000000001,89.037,89.035,89.03299999999999,0
0.9668200000000001,0.9668399999999999,0.96686,89.037,89.03399999999999,89.03299999999999,0
0.9668100000000001,0.96685,0.96686,89.037,89.03299999999999,89.03399999999999,0
0.9668100000000001,0.96686,0.96685,89.036,89.03200000000001,89.035,0
0.9668200000000001,0.9668700000000001,0.9668399999999999,89.035,89.03200000000001,89.036,0
0.96683,0.9668700000000001,0.96683,89.03399999999999,89.03200000000001,89.036,0
0.9668399999999999,0.9668700000000001,0.9668200000000001,89.03299999999999,89.03200000000001,89.036,0
0.96685,0.96686,0.9668100000000001,89.03200000000001,89.03299999999999,89.036,0
0.96686,0.96685,0.9668100000000001,89.031,89.03299999999999,89.036,0
0.96686,0.9668399999999999,0.9668100000000001,89.031,89.03399999999999,89.035,0
0.9668700000000001,0.96683,0.9668200000000001,89.03,89.035,89.03399999999999,0
0.9668700000000001,0.9668200000000001,0.96683,89.031,89.035,89.03299999999999,0
0.96686,0.9668200000000001,0.9668399999999999,89.031,89.035,89.03200000000001,0
0.96686,0.9668100000000001,0.96685,89.03200000000001,89.035,89.031,0
0.96685,0.9668100000000001,0.96686,89.03299999999999,89.03399999999999,89.03,0
0.9668399999999999,0.9668200000000001,0.96686,89.03299999999999,89.03299999999999,89.03,0
0.96683,0.9668200000000001,0.9668700000000001,89.03399999999999,89.03200000000001,89.03,0
0.9668200000000001,0.96683,0.9668700000000001,89.03399999999999,89.031,89.03,0
0.9668100000000001,0.9668399999999999,0.96686,89.03399999999999,89.03,89.031,0
0.9668100000000001,0.96685,0.96685,89.03399999999999,89.029,89.031,0
0.9668100000000001,0.96686,0.9668399999999999,89.03299999999999,89.029,89.03200000000001,0
0.9668200000000001,0.9668700000000001,0.96683,89.03200000000001,89.029,89.03299999999999,0
0.96683,0.9668700000000001,0.9668200000000001,89.031,89.029,89.03299999999999,0
0.9668399999999999,0.96686,0.9668200000000001,89.03,89.029,89.03299999999999,0
0.96685,0.96686,0.9668100000000001,89.029,89.03,89.03299999999999,0
0.96686,0.96685,0.9668100000000001,89.02799999999999,89.031,89.03299999999999,0
0.96686,0.9668399999999999,0.9668200000000001,89.02799999999999,89.03200000000001,89.03200000000001,0
0.9668700000000001,0.96683,0.9668200000000001,89.02799999999999,89.03200000000001,89.031,0
0.96686,0.9668200000000001,0.96683,89.02799999999999,89.03200000000001,89.03,0
0.96686,0.9668100000000001,0.9668399999999999,89.029,89.03200000000001,89.029,0
0.96685,0.9668100000000001,0.96685,89.03,89.03200000000001,89.02799999999999,0
0.9668399999999999,0.9668100000000001,0.96686,89.03,89.031,89.027,0
0.96683,0.9668200000000001,0.96686,89.031,89.031,89.027,0
0.9668200000000001,0.96683,0.9668700000000001,89.03200000000001,89.03,89.027,0
0.9668200000000001,0.9668399999999999,0.96686,89.03200000000001,89.02799999999999,89.02799999999999,0
0.9668100000000001,0.96685,0.96686,89.03200000000001,89.02799999999999,89.02799999999999,0
0.9668100000000001,0.96686,0.96685,89.031,89.027,89.029,0
0.9668100000000001,0.96686,0.9668399999999999,89.03,89.02600000000001,89.03,0
0.9668200000000001,0.9668700000000001,0.96683,89.029,89.02600000000001,89.031,0
0.96683,0.96686,0.9668200000000001,89.02799999999999,89.027,89.031,0
0.9668399999999999,0.96686,0.9668100000000001,89.027,89.027,89.031,0
0.96685,0.96685,0.9668100000000001,89.02600000000001,89.02799999999999,89.031,0
0.96686,0.9668399999999999,0.9668100000000001,89.02600000000001,89.029,89.03,0
0.96686,0.96683,0.9668200000000001,89.02600000000001,89.03,89.029,0
0.9668700000000001,0.9668200000000001,0.96683,89.02600000000001,89.03,89.02799999999999,0
0.96686,0.9668200000000001,0.9668399999999999,89.02600000000001,89.03,89.027,0
0.96686,0.9668100000000001,0.96685,89.027,89.03,89.02600000000001,0
0.96685,0.9668100000000001,0.96685,89.02799999999999,89.03,89.02600000000001,0
0.9668399999999999,0.9668100000000001,0.96686,89.029,89.029,89.025,0
0.96683,0.9668200000000001,0.96686,89.029,89.02799999999999,89.025,0
0.9668200000000001,0.96683,0.96686,89.03,89.027,89.025,0
0.9668100000000001,0.9668399999999999,0.96686,89.03,89.02600000000001,89.02600000000001,0
0.9668100000000001,0.96685,0.96685,89.03,89.025,89.027,0
0.9668100000000001,0.96686,0.9668399999999999,89.029,89.025,89.02799999999999,0
0.9668200000000001,0.96686,0.96683,89.02799999999999,89.024,89.02799999999999,0
0.9668200000000001,0.96686,0.9668200000000001,89.02799999999999,89.025,89.029,0
0.96683,0.96686,0.9668200000000001,89.02600000000001,89.025,89.029,0
0.9668399999999999,0.96686,0.9668100000000001,89.025,89.02600000000001,89.029,0
0.96685,0.96685,0.9668100000000001,89.025,89.027,89.029,0
0.96686,0.9668399999999999,0.9668100000000001,89.024,89.027,89.02799999999999,0
0.96686,0.96683,0.9668200000000001,89.024,89.02799999999999,89.02799999999999,0
0.96686,0.9668200000000001,0.96683,89.024,89.029,89.027,0
0.96686,0.9668100000000001,0.9668399999999999,89.025,89.029,89.02600000000001,0
0.96685,0.9668100000000001,0.96685,89.02600000000001,89.029,89.025,0
0.96685,0.9668100000000001,0.96686,89.02600000000001,89.02799999999999,89.024,0
0.9668399999999999,0.9668100000000001,0.96686,89.027,89.02799999999999,89.024,0
0.9668200000000001,0.9668200000000001,0.96686,89.02799999999999,89.027,89.024,0
0.9668200000000001,0.96683,0.96686,89.02799999999999,89.02600000000001,89.024,0
0.9668100000000001,0.9668399999999999,0.96686,89.029,89.025,89.025,0
0.9668100000000001,0.96685,0.96685,89.02799999999999,89.024,89.02600000000001,0
0.9668100000000001,0.96686,0.9668399999999999,89.02799999999999,89.024,89.027,0
0.9668200000000001,0.96686,0.96683,89.027,89.023,89.027,0
0.96683,0.96686,0.9668200000000001,89.02600000000001,89.023,89.02799999999999,0
0.9668399999999999,0.96686,0.9668100000000001,89.025,89.024,89.02799999999999,0
0.96685,0.96685,0.9668100000000001,89.024,89.025,89.02799999999999,0
0.96686,0.96685,0.9668100000000001,89.024,89.02600000000001,89.02799999999999,0
0.96686,0.9668399999999999,0.9668100000000001,89.023,89.027,89.027,0
0.96686,0.96683,0.9668200000000001,89.023,89.027,89.02600000000001,0
0.96686,0.9668200000000001,0.96683,89.023,89.02799999999999,89.02600000000001,0
0.96686,0.9668100000000001,0.9668399999999999,89.024,89.02799999999999,89.025,0
0.96685,0.9668100000000001,0.96685,89.025,89.02799999999999,89.024,0
0.9668399999999999,0.9668100000000001,0.96686,89.02600000000001,89.02799999999999,89.023,0
0.96683,0.9668200000000001,0.96686,89.027,89.027,89.023,0
0.9668200000000001,0.9668200000000001,0.96686,89.027,89.02600000000001,89.023,0
0.9668100000000001,0.9668399999999999,0.96686,89.02799999999999,89.025,89.024,0
0.9668100000000001,0.96685,0.96685,89.02799999999999,89.024,89.024,0
0.9668100000000001,0.96685,0.96685,89.02799999999999,89.023,89.025,0
0.9668100000000001,0.96686,0.9668399999999999,89.027,89.023,89.02600000000001,0
0.9668200000000001,0.96686,0.96683,89.02600000000001,89.023,89.027,0
0.96683,0.96686,0.9668200000000001,89.025,89.023,89.02799999999999,0
0.9668399999999999,0.96686,0.9668100000000001,89.024,89.024,89.02799999999999,0
0.96685,0.96685,0.9668100000000001,89.024,89.025,89.02799999999999,0
0.96686,0.9668399999999999,0.9668100000000001,89.023,89.02600000000001,89.027,0
0.96686,0.96683,0.9668100000000001,89.023,89.02600000000001,89.027,0
0.96686,0.9668200000000001,0.9668200000000001,89.023,89.027,89.02600000000001,0
0.96686,0.9668100000000001,0.96683,89.023,89.02799999999999,89.025,0
0.96686,0.9668100000000001,0.9668399999999999,89.024,89.02799999999999,89.024,0
0.96685,0.9668100000000001,0.96685,89.025,89.02799999999999,89.023,0
0.9668399999999999,0.9668100000000001,0.96686,89.02600000000001,89.027,89.023,0
0.96683,0.9668200000000001,0.96686,89.027,89.027,89.023,0
0.9668200000000001,0.96683,0.96686,89.02799999999999,89.02600000000001,89.023,0
0.9668100000000001,0.9668399999999999,0.96686,89.02799999999999,89.025,89.024,0
0.9668100000000001,0.96685,0.96685,89.02799999999999,89.024,89.025,0
